month,prec,temp,precs,temps
jun,0.0488549004687098,0.022985372250887,FALSE,FALSE
jul,0.00792497242641577,-0.044201386314657,FALSE,FALSE
aug,0.0822500287024223,0.00821852252768875,FALSE,FALSE
sep,0.12443115995331,-0.00282141385242906,FALSE,FALSE
oct,0.0857066506083614,0.0390386287983538,FALSE,FALSE
nov,0.179679098294785,-0.0165680349013518,TRUE,FALSE
dec,0.16649991223449,-0.0668539101290691,TRUE,FALSE
JAN,0.214655007461545,0.0829811704633705,TRUE,FALSE
FEB,0.0141812200958677,0.0414011646722076,FALSE,FALSE
MAR,0.0379836041847457,-0.000777868353298222,FALSE,FALSE
APR,0.0949499802631483,-0.00949786521706409,FALSE,FALSE
MAY,0.235735173366833,-0.122700839738774,TRUE,FALSE
JUN,0.158312155685722,-0.179891868713679,TRUE,FALSE
JUL,0.0528342021027838,-0.00486242796025745,FALSE,FALSE
AUG,-0.0781892158104825,-0.00558467276318875,FALSE,FALSE
SEP,0.116512788865143,-0.00216021102398739,FALSE,FALSE
