month,prec,temp,precs,temps
jun,0.00599930298199801,0.0242665224472243,FALSE,FALSE
jul,-0.0215560942102744,-0.0871213032607232,FALSE,FALSE
aug,0.054666117991413,-0.0507337377036764,FALSE,FALSE
sep,0.0841910194268178,-0.100852389589418,FALSE,FALSE
oct,0.00857836486475389,0.0640828793600027,FALSE,FALSE
nov,0.110442609247961,0.0162924267450435,FALSE,FALSE
dec,0.114608807620757,-0.0283077180024295,FALSE,FALSE
JAN,0.0352222065895531,0.122047286490684,FALSE,FALSE
FEB,0.0210995680701472,0.173334760889012,FALSE,TRUE
MAR,0.04845217968513,0.0590493653706066,FALSE,FALSE
APR,0.12111543777538,0.0104488205038876,FALSE,FALSE
MAY,0.0674459961300111,0.053590931603767,FALSE,FALSE
JUN,0.195776916370459,-0.0704963516600215,FALSE,FALSE
JUL,0.0649353917305445,-0.00673210824278412,FALSE,FALSE
AUG,0.142928323599917,0.0493589793398465,FALSE,FALSE
SEP,0.0138336394639817,0.0323533991750005,FALSE,FALSE
