month,prec,temp,precs,temps
jun,0.0803019174185888,-0.0136058952939692,FALSE,FALSE
jul,0.0418374703573738,-0.010360711983913,FALSE,FALSE
aug,-0.0411973648282769,0.0679807958006441,FALSE,FALSE
sep,-0.0343879089974243,-0.0186534895744584,FALSE,FALSE
oct,0.279550812866744,0.0894338932256239,TRUE,FALSE
nov,-0.104697588148349,-0.00931696690828253,FALSE,FALSE
dec,-0.00715732379790214,-0.111327207062882,FALSE,FALSE
JAN,0.0308308160804109,-0.0707614084256871,FALSE,FALSE
FEB,-0.0920383181090687,-0.0366848389560239,FALSE,FALSE
MAR,-0.0562494179783691,-0.166842272179382,FALSE,FALSE
APR,0.00076504498254759,-0.15164865909988,FALSE,FALSE
MAY,-0.0943307644725971,0.0217623909087722,FALSE,FALSE
JUN,0.105344372740314,-0.0888018839832615,FALSE,FALSE
JUL,0.0144235849134775,0.00726414731197839,FALSE,FALSE
AUG,-0.0698039786319225,0.0520368690579715,FALSE,FALSE
SEP,-0.0698474990814704,0.124421227229543,FALSE,FALSE
