month,prec,temp,precs,temps
jun,0.0197055548624668,0.140053089390943,FALSE,FALSE
jul,0.13520904417609,-0.0143853223514928,FALSE,FALSE
aug,0.343943359605736,-0.0922158076361387,TRUE,FALSE
sep,0.119087769241049,-0.0209101840871901,FALSE,FALSE
oct,0.0933398865818836,-0.0725267628783083,FALSE,FALSE
nov,0.0526274013294921,-0.00697344795171179,FALSE,FALSE
dec,-0.0110637538824888,0.100014621806382,FALSE,FALSE
JAN,0.106130042415418,0.0910199903032492,FALSE,FALSE
FEB,-0.0794003761945692,0.0879951192711698,FALSE,FALSE
MAR,-0.105824381598582,0.13183779216818,FALSE,FALSE
APR,0.0264953185115133,0.0254832005603572,FALSE,FALSE
MAY,0.075471254682489,-0.0124252560150123,FALSE,FALSE
JUN,0.124425620785722,-0.0413024827232216,FALSE,FALSE
JUL,0.159335689258122,0.0527483962439147,FALSE,FALSE
AUG,0.0681155223717569,0.00891798621017538,FALSE,FALSE
SEP,-0.0806434423871294,-0.0527244766936764,FALSE,FALSE
