month,prec,temp,precs,temps
jun,0.125888583672196,-0.033983372060212,FALSE,FALSE
jul,0.0400295178934384,0.113623087396236,FALSE,FALSE
aug,0.16257117537627,-0.0241751648970876,FALSE,FALSE
sep,0.0343775329941331,-0.0776256655288944,FALSE,FALSE
oct,0.14826205458809,-0.0484155925641691,FALSE,FALSE
nov,0.0360758800305116,-0.0990795093655192,FALSE,FALSE
dec,0.189267235901733,-0.00524381581036504,FALSE,FALSE
JAN,0.00251025771888211,0.110907196167184,FALSE,FALSE
FEB,-0.081622196974467,-0.107695574692813,FALSE,FALSE
MAR,0.0675067445569696,0.00462118203792201,FALSE,FALSE
APR,-0.0734095756224696,0.0313641914505844,FALSE,FALSE
MAY,0.0938216547923273,-0.170094031984031,FALSE,FALSE
JUN,0.16283344441973,-0.108223376844681,FALSE,FALSE
JUL,-0.0883551362326186,0.207662547514703,FALSE,TRUE
AUG,0.0323934766000594,0.0543975726883029,FALSE,FALSE
SEP,0.0183007511765655,-0.0838920742394255,FALSE,FALSE
