month,prec,temp,precs,temps
jun,0.0325147265613537,-0.105291649302517,FALSE,FALSE
jul,0.0141232526706056,0.0802168795031122,FALSE,FALSE
aug,0.133241028639514,0.0332453216876494,FALSE,FALSE
sep,0.0266649316572634,0.000280308354249085,FALSE,FALSE
oct,-0.128373214890067,0.0225433729041795,FALSE,FALSE
nov,-0.0542478138381051,-0.11706101547153,FALSE,FALSE
dec,0.00869005687559644,-0.0228200625836309,FALSE,FALSE
JAN,0.0101358774565131,0.0361776539068389,FALSE,FALSE
FEB,-0.0356010346550769,0.0142597681162198,FALSE,FALSE
MAR,-0.0871377407545718,-0.0258211600005069,FALSE,FALSE
APR,-0.00872376683779172,-0.0332730011705215,FALSE,FALSE
MAY,0.0106321267172799,-0.00325384784790952,FALSE,FALSE
JUN,0.0537015820764758,-0.057830033416589,FALSE,FALSE
JUL,0.00666088329044976,-0.0416398010537034,FALSE,FALSE
AUG,-0.0309462717945701,0.0639220322989942,FALSE,FALSE
SEP,-0.0288970163669468,0.00562258718757517,FALSE,FALSE
