month,prec,temp,precs,temps
jun,0.0402510289836774,0.0552222286880434,FALSE,FALSE
jul,0.0949832759285061,0.0621665524213303,FALSE,FALSE
aug,-0.145541921442792,-0.0249433023669472,FALSE,FALSE
sep,0.0672152185326725,0.129294761002693,FALSE,FALSE
oct,-0.103710641054665,0.0741116335441481,FALSE,FALSE
nov,-0.103444292829403,-0.0764477460993677,FALSE,FALSE
dec,-0.0144508204900029,0.0257451634019139,FALSE,FALSE
JAN,-0.0081212367154391,0.0616470442639594,FALSE,FALSE
FEB,0.135984865007071,0.100925674173742,FALSE,FALSE
MAR,0.0453802079851115,-0.0961272320341107,FALSE,FALSE
APR,0.134880794605838,-0.0538866787529269,FALSE,FALSE
MAY,-0.187678881108425,0.0158702445596672,FALSE,FALSE
JUN,-0.0504101887856923,0.0713430140938329,FALSE,FALSE
JUL,0.0138404069717124,0.0690630942374687,FALSE,FALSE
AUG,-0.0430060701034817,0.168826401147024,FALSE,FALSE
SEP,0.0560594657914779,0.00642329605234987,FALSE,FALSE
