month,prec,temp,precs,temps
jun,0.0764016672427718,-0.102556641438272,FALSE,FALSE
jul,0.054740041347663,-0.135696026924641,FALSE,FALSE
aug,0.148253524729542,-0.0515795881231587,FALSE,FALSE
sep,0.096369746460232,-0.0813437286731603,FALSE,FALSE
oct,-0.0718204756477308,0.086327748638474,FALSE,FALSE
nov,0.0355879102106462,0.10971582416565,FALSE,FALSE
dec,0.0132869430086243,-0.0029117767705983,FALSE,FALSE
JAN,0.119275768398279,-0.0907662017041448,FALSE,FALSE
FEB,0.00601918794216133,0.104990003529293,FALSE,FALSE
MAR,0.0201970722167803,-0.108281690772094,FALSE,FALSE
APR,0.0841267097362091,-0.0480969513689246,FALSE,FALSE
MAY,0.0560833386845171,-0.0535422516072699,FALSE,FALSE
JUN,0.0519329386204983,-0.0904373011017971,FALSE,FALSE
JUL,-0.0319669002879313,-0.0790107185358106,FALSE,FALSE
AUG,0.020676571203929,-0.046237008815923,FALSE,FALSE
SEP,0.0102571313776159,0.0124401641785662,FALSE,FALSE
