month,prec,temp,precs,temps
jun,0.0753535867479928,-0.0108238667946667,FALSE,FALSE
jul,0.161697509586403,-0.241061497353663,FALSE,FALSE
aug,-0.00592027494488981,-0.0713667062412836,FALSE,FALSE
sep,0.0550011225221066,0.0970287233269795,FALSE,FALSE
oct,0.00905020993305532,0.189242296606312,FALSE,FALSE
nov,-0.0502979915092081,0.22401533275089,FALSE,TRUE
dec,-0.118617112736483,0.116042599175785,FALSE,FALSE
JAN,-0.0405205702986375,-0.0124075943970217,FALSE,FALSE
FEB,-0.0903728113618031,-0.00458864576642863,FALSE,FALSE
MAR,-0.0695250114419487,0.0241408512272062,FALSE,FALSE
APR,-0.0403696113570981,0.0583829681796517,FALSE,FALSE
MAY,0.0936882802023238,-0.106054821898968,FALSE,FALSE
JUN,0.115520016051498,0.0136645061417977,FALSE,FALSE
JUL,0.0595433849216189,-0.0543429922933132,FALSE,FALSE
AUG,-0.120834253107566,0.119933701132745,FALSE,FALSE
SEP,0.0188580665451977,-0.00421113851231771,FALSE,FALSE
