month,prec,temp,precs,temps
jun,-0.0170183892696854,-0.0357710315817152,FALSE,FALSE
jul,0.0359320549776202,0.109012984614601,FALSE,FALSE
aug,-0.0366687983101357,-0.0216982072091526,FALSE,FALSE
sep,-0.00150247584663613,0.0514076408750103,FALSE,FALSE
oct,0.0600612538242798,0.0722159589428277,FALSE,FALSE
nov,0.122286784025194,-0.040163809894952,FALSE,FALSE
dec,0.109685404775197,-0.0314683905964819,FALSE,FALSE
JAN,0.1211522648394,0.0435548381782343,FALSE,FALSE
FEB,0.0365937945009573,-0.00142162888766847,FALSE,FALSE
MAR,0.0366948640056093,-0.0937158652098057,FALSE,FALSE
APR,0.10040014534063,-0.0255059588317422,FALSE,FALSE
MAY,-0.0647882094300145,-0.0603819886965694,FALSE,FALSE
JUN,0.00826379235928073,-0.0352311120820098,FALSE,FALSE
JUL,-0.00271700177575453,0.0902184547066152,FALSE,FALSE
AUG,-0.0212356992408168,0.0701524605109778,FALSE,FALSE
SEP,-0.0969205416320196,0.0975107996499767,FALSE,FALSE
