month,prec,temp,precs,temps
jun,0.0203265252964522,0.0144555313841831,FALSE,FALSE
jul,0.17869525084713,-0.0357853148358325,TRUE,FALSE
aug,0.0661450882884174,-0.00785968997762856,FALSE,FALSE
sep,0.0967443333296012,-0.00442577781891632,FALSE,FALSE
oct,0.104161100031474,-0.0997737462858991,FALSE,FALSE
nov,0.172116880105862,-0.0541141917198738,FALSE,FALSE
dec,0.138982787015767,-0.0309285061424859,FALSE,FALSE
JAN,0.195870135444645,0.0292711711204428,TRUE,FALSE
FEB,0.0348006009738806,-0.0101802255778281,FALSE,FALSE
MAR,0.181317825251229,0.0219944372629961,TRUE,FALSE
APR,-0.00411407409376064,-0.133639351976493,FALSE,FALSE
MAY,0.127783349078389,-0.138711911133722,FALSE,FALSE
JUN,0.0947809603273887,-0.00394677871574497,FALSE,FALSE
JUL,0.136248574556835,-0.00182258509378893,FALSE,FALSE
AUG,-0.158979561954739,-0.0494029974610985,TRUE,FALSE
SEP,0.125292581186959,-0.0282801433132769,FALSE,FALSE
