month,prec,temp,precs,temps
jun,0.0677403103610338,0.00231819059786009,FALSE,FALSE
jul,0.0312191652825516,0.0845143205996142,FALSE,FALSE
aug,0.0333485966126142,-0.0652926585854738,FALSE,FALSE
sep,0.0345479072408796,-0.105829579664014,FALSE,FALSE
oct,-0.0486275971408036,0.165748363681553,FALSE,FALSE
nov,-0.0648483069583865,0.146642134862297,FALSE,FALSE
dec,0.0642717286289104,-0.091921785791155,FALSE,FALSE
JAN,0.0159858225153554,-0.0263724318202326,FALSE,FALSE
FEB,0.18416161549741,-0.0424960761251969,TRUE,FALSE
MAR,-0.0434649744819209,-0.134916475356246,FALSE,FALSE
APR,-0.0885292173999862,-0.0907252973970649,FALSE,FALSE
MAY,-0.0243454493403813,0.0324780335193584,FALSE,FALSE
JUN,0.0855366400018652,-0.117191505987387,FALSE,FALSE
JUL,0.018559679031934,0.137764212605249,FALSE,FALSE
AUG,-0.0513994498879178,0.17649322053533,FALSE,FALSE
SEP,-0.0332868261516441,0.00458935347025956,FALSE,FALSE
