month,prec,temp,precs,temps
jun,0.0195157531805461,-0.014892513481271,FALSE,FALSE
jul,0.00989232869082477,-0.0460211570638234,FALSE,FALSE
aug,0.0359350328589259,0.0477694068299437,FALSE,FALSE
sep,-0.127294144096749,-0.00264414644996699,FALSE,FALSE
oct,-0.0304392196336091,0.0869274094442953,FALSE,FALSE
nov,0.202862715686807,-0.0484061442629244,FALSE,FALSE
dec,0.00467383491274513,-0.0634192199575169,FALSE,FALSE
JAN,-0.0568889308098455,-0.0201187706103486,FALSE,FALSE
FEB,-0.141187863012885,0.163299686100467,FALSE,FALSE
MAR,-0.0123901982003333,0.0171687466055693,FALSE,FALSE
APR,0.177706817221326,-0.0489752556710643,FALSE,FALSE
MAY,0.000411976440803031,0.0115723823709031,FALSE,FALSE
JUN,-0.201261172528133,0.105917062864392,FALSE,FALSE
JUL,0.134068561235007,-0.0253103858616307,FALSE,FALSE
AUG,-0.158911608230738,0.00140949515012943,FALSE,FALSE
SEP,0.0126130921341269,-0.026100623551706,FALSE,FALSE
