month,prec,temp,precs,temps
jun,0.139705424319885,-0.0919278977811732,FALSE,FALSE
jul,0.0274520695467918,0.153932950963144,FALSE,FALSE
aug,0.146860505589265,-0.220619030589052,TRUE,TRUE
sep,0.0527858493476673,-0.0152334511375435,FALSE,FALSE
oct,0.0870159612019316,0.0526749714711737,FALSE,FALSE
nov,0.0285881854436826,-0.0744418993555145,FALSE,FALSE
dec,-0.15076927958081,0.0647997602229224,FALSE,FALSE
JAN,0.00878880169600345,0.0209737638216535,FALSE,FALSE
FEB,0.0851358755631285,0.0338691944455216,FALSE,FALSE
MAR,-0.0613835222305945,-0.0203952128777772,FALSE,FALSE
APR,0.0127664997595425,0.143522798331974,FALSE,FALSE
MAY,0.167320077213153,0.00989486333849552,TRUE,FALSE
JUN,0.128470655120079,-0.107344128503079,FALSE,FALSE
JUL,0.141853817766572,-0.116597281127843,FALSE,FALSE
AUG,-0.0734080076751273,-0.0308342436513514,FALSE,FALSE
SEP,0.0409570934209723,0.00436412361293285,FALSE,FALSE
