month,prec,temp,precs,temps
jun,0.0167410804633948,0.00111248276702513,FALSE,FALSE
jul,-0.0207157057423295,-0.0669999053610899,FALSE,FALSE
aug,-0.00248870496598379,-0.0305852843992575,FALSE,FALSE
sep,-0.0341132602790988,0.122017346401623,FALSE,FALSE
oct,0.0261657183667852,0.0708849333622035,FALSE,FALSE
nov,0.198027655585248,-0.0970237522107329,TRUE,FALSE
dec,0.0295895025201806,-0.0180048325552323,FALSE,FALSE
JAN,0.205403306882248,0.0147343284889586,FALSE,FALSE
FEB,-0.121410892139104,-0.148971309538252,FALSE,FALSE
MAR,0.0173204513109554,-0.209982849601532,FALSE,TRUE
APR,0.0321130048428563,-0.150826964722685,FALSE,FALSE
MAY,-0.0337859818691462,0.048766940927636,FALSE,FALSE
JUN,0.105428796794428,0.1087310683474,FALSE,FALSE
JUL,-0.0734986935313616,0.11206552957572,FALSE,FALSE
AUG,-0.0774802907201463,0.136202426756326,FALSE,FALSE
SEP,-0.0453662379820347,0.110931295207253,FALSE,FALSE
