month,prec,temp,precs,temps
jun,0.107325991604365,-0.151837710014387,FALSE,FALSE
jul,0.144078140666783,-0.119707311106098,FALSE,FALSE
aug,0.035218350051073,-0.258179823036602,FALSE,TRUE
sep,0.0591241954176762,-0.0660133015057396,FALSE,FALSE
oct,0.0777743893866842,0.0435774969136157,FALSE,FALSE
nov,0.0798148361900321,0.114222206802241,FALSE,FALSE
dec,0.0910216074019127,0.149364601155444,FALSE,FALSE
JAN,0.0242230719653021,0.0662826982515527,FALSE,FALSE
FEB,0.0501045048143978,-0.108562031832156,FALSE,FALSE
MAR,0.00305784199838682,-0.0206750148654938,FALSE,FALSE
APR,-0.046417924896691,0.185103445245259,FALSE,TRUE
MAY,0.0993666694364894,0.0183231514278095,FALSE,FALSE
JUN,0.0779233257677205,-0.205198175383276,FALSE,FALSE
JUL,0.132579980529908,0.0706399609005165,FALSE,FALSE
AUG,-0.232632754118111,-0.106371013320926,FALSE,FALSE
SEP,0.0356999315946067,-0.0162426016405235,FALSE,FALSE
