month,prec,temp,precs,temps
jun,-0.00593125019142373,-0.0327280459927235,FALSE,FALSE
jul,0.112606474876004,-0.0948350125204429,FALSE,FALSE
aug,0.0943106321799389,-0.00078599502840654,FALSE,FALSE
sep,0.0424703324936819,-0.076290811817566,FALSE,FALSE
oct,0.157828223739014,-0.0872531480994036,TRUE,FALSE
nov,0.184766479590646,-0.12905861727775,TRUE,FALSE
dec,0.246601789764149,0.0786673440300539,TRUE,FALSE
JAN,0.16670906551637,0.115894909324756,FALSE,FALSE
FEB,0.139822386185147,0.0792960039456108,FALSE,FALSE
MAR,0.0883810947312809,-0.000799373347701875,FALSE,FALSE
APR,0.125686979797147,-0.123743559605596,FALSE,FALSE
MAY,0.121665775587625,0.0274702044022371,FALSE,FALSE
JUN,-0.0762694583389295,-0.0774932378489207,FALSE,FALSE
JUL,0.150758927784489,-0.0565578032058939,FALSE,FALSE
AUG,0.0627639378210952,0.0273519078764784,FALSE,FALSE
SEP,0.0800462605758134,0.0432740890142891,FALSE,FALSE
