month,prec,temp,precs,temps
jun,0.0432306338265127,0.0868230099707951,FALSE,FALSE
jul,0.124321691581523,0.0603158332242407,FALSE,FALSE
aug,0.109473450987548,-0.0902346334852357,FALSE,FALSE
sep,0.122428363445316,-0.212371495219492,FALSE,FALSE
oct,0.0455951534453365,-0.127259227194692,FALSE,FALSE
nov,0.0644868965473911,-0.0753791088863783,FALSE,FALSE
dec,0.0826591613684169,-0.07702087784931,FALSE,FALSE
JAN,0.0625831326042784,-0.0563230613271572,FALSE,FALSE
FEB,0.129181178698917,-0.0413227275497912,FALSE,FALSE
MAR,-0.0620122364556303,-0.0400043453902871,FALSE,FALSE
APR,0.118466147258479,0.0969028647945865,FALSE,FALSE
MAY,0.0862503863990471,0.122416657095065,FALSE,FALSE
JUN,0.173928185819833,-0.00660952546127162,FALSE,FALSE
JUL,0.0873679732430492,0.124110106314661,FALSE,FALSE
AUG,0.177036366528441,0.101523774494096,FALSE,FALSE
SEP,0.00150627415001063,0.0090677772180225,FALSE,FALSE
