month,prec,temp,precs,temps
jun,-0.0421442394626976,-0.0475082736278842,FALSE,FALSE
jul,0.03000587791872,-0.0728556216594364,FALSE,FALSE
aug,0.0735420329658181,0.0142835220769834,FALSE,FALSE
sep,-0.027067859046006,-0.0912088897554891,FALSE,FALSE
oct,-0.0851213494552641,0.0170132541712633,FALSE,FALSE
nov,0.0827379773178947,0.0022785384184794,FALSE,FALSE
dec,0.106235035539196,0.113133468235397,FALSE,FALSE
JAN,-0.0466948762924322,0.0400897407835849,FALSE,FALSE
FEB,0.0029326321703236,0.0908078356478206,FALSE,FALSE
MAR,0.0837791871669028,0.120030811046931,FALSE,FALSE
APR,0.147282255340698,0.0940906743841272,FALSE,FALSE
MAY,0.0684928734828933,-0.180548961751373,FALSE,FALSE
JUN,0.140493995605012,-0.0819955839568003,FALSE,FALSE
JUL,-0.130941633514091,-0.11278052682779,FALSE,FALSE
AUG,-0.0444898516273216,-0.112043734283635,FALSE,FALSE
SEP,0.051181333624144,-0.0783444473838587,FALSE,FALSE
