month,prec,temp,precs,temps
jun,-0.0380990333978737,0.0713308577880142,FALSE,FALSE
jul,-0.0648858023818896,-0.104370625879364,FALSE,FALSE
aug,-0.067859072410332,-0.0469688670919867,FALSE,FALSE
sep,-0.123374115187732,0.043448665464191,FALSE,FALSE
oct,-0.112317365662186,-0.0164373312271275,FALSE,FALSE
nov,0.0603610846502229,-0.0674992168819602,FALSE,FALSE
dec,0.0510821605816683,-0.0371328169501672,FALSE,FALSE
JAN,0.184651299071771,-0.00533161327847955,FALSE,FALSE
FEB,-0.139453001185002,-0.0891340469136477,FALSE,FALSE
MAR,-0.0312014015294523,-0.0865195181161338,FALSE,FALSE
APR,-0.0216831797491977,-0.0463249336609297,FALSE,FALSE
MAY,-0.0590668375324626,0.0908567562866015,FALSE,FALSE
JUN,0.0703820424592316,0.0437540646569187,FALSE,FALSE
JUL,-0.108800946419199,0.0150409020205649,FALSE,FALSE
AUG,0.0261661360340786,-0.0737299186053873,FALSE,FALSE
SEP,-0.0330779678444766,0.133956415732296,FALSE,FALSE
