month,prec,temp,precs,temps
jun,0.0279904814254855,-0.104368339262367,FALSE,FALSE
jul,0.167533988643535,-0.025560340397737,TRUE,FALSE
aug,0.0666154981361917,-0.0492943599153929,FALSE,FALSE
sep,0.190464540024465,0.00437529816965698,TRUE,FALSE
oct,0.180598732394808,-0.0307238928358016,TRUE,FALSE
nov,0.17179034279148,-0.0313669536387114,TRUE,FALSE
dec,0.169690075771421,0.0171362671168263,TRUE,FALSE
JAN,0.146319552270324,-0.0365257879714252,FALSE,FALSE
FEB,0.0962059646878683,-0.0442045459032003,FALSE,FALSE
MAR,0.0381099195350504,-0.130497458388771,FALSE,TRUE
APR,0.102454538499376,-0.099180088950776,FALSE,FALSE
MAY,0.201115227378801,-0.0106364164308181,TRUE,FALSE
JUN,0.121203989392341,-0.0545522433016516,FALSE,FALSE
JUL,0.169382380092902,-0.0373603649720292,TRUE,FALSE
AUG,0.0310207760792341,0.0931887557810298,FALSE,FALSE
SEP,0.0494793323494859,0.0382007453406169,FALSE,FALSE
