month,prec,temp,precs,temps
jun,0.0432991445816801,0.0824887355304757,FALSE,FALSE
jul,-0.0335825232005166,0.0165674115939659,FALSE,FALSE
aug,0.0694001425696303,0.0577796285351009,FALSE,FALSE
sep,-0.095548796469402,0.0708641914711068,FALSE,FALSE
oct,0.162896736325693,0.0611797425862145,FALSE,FALSE
nov,0.0814188951290239,0.0883789232393195,FALSE,FALSE
dec,-0.0350340329678804,0.0689176079689013,FALSE,FALSE
JAN,0.0694249439993541,-0.203278432565432,FALSE,FALSE
FEB,0.0824465207290575,-0.13322072708108,FALSE,FALSE
MAR,0.150671177242234,-0.141319192186207,FALSE,FALSE
APR,-0.0541550061160548,-0.0603530047706405,FALSE,FALSE
MAY,-0.0925116711232543,-0.054927900811857,FALSE,FALSE
JUN,0.0664195396054872,0.0469233980249952,FALSE,FALSE
JUL,-0.0553675379029439,0.109016117603258,FALSE,FALSE
AUG,0.213159474749386,0.237714456717832,TRUE,TRUE
SEP,-0.0342334776161044,-0.0688628946087092,FALSE,FALSE
