month,prec,temp,precs,temps
jun,0.0984582631970973,0.055729814187221,FALSE,FALSE
jul,0.0503654139331002,0.0678366618174962,FALSE,FALSE
aug,-0.00628721163380287,0.113781171935386,FALSE,FALSE
sep,0.0980135900734412,0.069841929984696,FALSE,FALSE
oct,0.158949602591344,-0.0283648056133365,TRUE,FALSE
nov,0.129810027800101,-0.10995192666458,TRUE,FALSE
dec,0.00490486039734455,-0.026085793156921,FALSE,FALSE
JAN,0.0876356493763719,-0.0425792922599636,FALSE,FALSE
FEB,0.141570716844039,-0.0549080385243773,FALSE,FALSE
MAR,0.184434557688155,-0.0301994463922095,TRUE,FALSE
APR,0.0566759340691951,0.0633396526646737,FALSE,FALSE
MAY,0.0651308703046602,0.0294021281963116,FALSE,FALSE
JUN,0.115043437069813,0.0241074001378257,FALSE,FALSE
JUL,0.0717211102060342,0.010647910082973,FALSE,FALSE
AUG,-0.0391663364446063,0.057300915188249,FALSE,FALSE
SEP,0.0769739831152536,0.113238927285425,FALSE,FALSE
