month,prec,temp,precs,temps
jun,0.179455845372965,-0.0574545331809101,FALSE,FALSE
jul,0.0800221331250789,-0.19297780009799,FALSE,FALSE
aug,0.0528001143857636,-0.116768807705186,FALSE,FALSE
sep,0.0206635657833551,-0.0694181234836645,FALSE,FALSE
oct,0.09588586750592,-0.0146213101637081,FALSE,FALSE
nov,0.13868574331811,0.10336921783652,FALSE,FALSE
dec,-0.0806505048728333,0.00896136617584621,FALSE,FALSE
JAN,-0.069338296867869,0.17957928644215,FALSE,FALSE
FEB,-0.0285888836777239,0.00160435863582158,FALSE,FALSE
MAR,0.0451583660578071,0.0140324110518068,FALSE,FALSE
APR,0.0122566849688754,-0.0860962907251765,FALSE,FALSE
MAY,-0.0718769560859137,-0.0549435328526434,FALSE,FALSE
JUN,0.0784963574674324,0.0588683333870697,FALSE,FALSE
JUL,0.137615505862731,-0.0629726919185275,FALSE,FALSE
AUG,-0.0538971157707125,0.0545123922733671,FALSE,FALSE
SEP,-0.00314033459534391,-0.121136996765896,FALSE,FALSE
