month,prec,temp,precs,temps
jun,0.0161327361412455,-0.0188081455060672,FALSE,FALSE
jul,0.175558791129854,-0.101339009835862,FALSE,FALSE
aug,0.128917068628552,-0.144936658741589,FALSE,FALSE
sep,0.199528728894217,-0.127584445242177,FALSE,FALSE
oct,-0.0555253477246122,0.0193624690410917,FALSE,FALSE
nov,-0.0307466531423255,-0.0529314069372081,FALSE,FALSE
dec,-0.117678457781209,0.171693174641325,FALSE,FALSE
JAN,-0.0397295721919106,0.0629541005081929,FALSE,FALSE
FEB,0.085594414693442,-0.0118917209584138,FALSE,FALSE
MAR,0.0559897689488114,-0.0550495404920688,FALSE,FALSE
APR,0.0162988099043961,-0.0532495876887774,FALSE,FALSE
MAY,0.086036427551003,-0.0106959177864534,FALSE,FALSE
JUN,0.0123241126312362,0.000269082522558338,FALSE,FALSE
JUL,-0.0483136015209768,0.0488882600836044,FALSE,FALSE
AUG,-0.0653714424381636,0.168592805665292,FALSE,FALSE
SEP,0.086693099129558,0.152315776231895,FALSE,FALSE
