month,prec,temp,precs,temps
jun,0.108964936321898,0.065747286028833,FALSE,FALSE
jul,0.138842387445425,-0.108182219291531,FALSE,FALSE
aug,-0.196501471186642,-0.0563827036122378,TRUE,FALSE
sep,0.0558576099885124,-0.0591644192312521,FALSE,FALSE
oct,0.0978006267999548,0.138993673601357,FALSE,FALSE
nov,0.242306166404601,-0.098065268031947,TRUE,FALSE
dec,-0.131387716053458,0.00254875740115705,FALSE,FALSE
JAN,0.029011826429624,-0.0115702616026214,FALSE,FALSE
FEB,0.0897291944136063,0.0160510816545848,FALSE,FALSE
MAR,-0.095293703323122,0.0624050008679207,FALSE,FALSE
APR,0.114189825439114,-0.0941486534360823,FALSE,FALSE
MAY,0.160371487882829,-0.104034991714488,FALSE,FALSE
JUN,0.201629031481408,-0.00218294882031359,TRUE,FALSE
JUL,-0.0245790975942812,0.190130438041304,FALSE,FALSE
AUG,-0.0459271479663315,0.285807737910033,FALSE,TRUE
SEP,0.128794569348094,0.0717411468517413,FALSE,FALSE
