month,prec,temp,precs,temps
jun,-0.224372227827142,0.0696064273431269,TRUE,FALSE
jul,-0.0970426401347392,0.06404199040485,FALSE,FALSE
aug,-0.0794636883378207,-0.153323128404261,FALSE,FALSE
sep,0.109291620445575,0.0889931936560124,FALSE,FALSE
oct,0.140739596570014,0.0261644053353406,FALSE,FALSE
nov,-0.0428774075972154,0.0856888202499264,FALSE,FALSE
dec,-0.161888966233317,0.0697102820487314,FALSE,FALSE
JAN,-0.0854726042617724,0.0590332104512225,FALSE,FALSE
FEB,-0.035619326900428,0.00887268141621823,FALSE,FALSE
MAR,-0.0720564227669863,0.0531513076846373,FALSE,FALSE
APR,0.0453488948179184,0.00825762803165644,FALSE,FALSE
MAY,-0.144624552282759,-0.0476762658961906,FALSE,FALSE
JUN,-0.0476396744546072,0.164221963861192,FALSE,FALSE
JUL,-0.0609976642726115,0.173491077673837,FALSE,FALSE
AUG,0.133124099978656,-0.035339994251729,FALSE,FALSE
SEP,0.0817764782498122,-0.040144766490812,FALSE,FALSE
