month,prec,temp,precs,temps
jun,0.00805483395133681,0.0422707237834229,FALSE,FALSE
jul,0.0322514265019492,0.0609709585961914,FALSE,FALSE
aug,0.141391616349111,0.0358116202536999,FALSE,FALSE
sep,0.0186064444380966,-0.0985420644022996,FALSE,FALSE
oct,-0.00213909342174372,-0.0524391098339916,FALSE,FALSE
nov,-0.062881660886886,0.166433807977087,FALSE,FALSE
dec,0.057982430261731,-0.0936048364792147,FALSE,FALSE
JAN,-0.0929279814841255,0.0526273754095872,FALSE,FALSE
FEB,0.0191466411971681,0.198895032482256,FALSE,FALSE
MAR,0.0149827394062855,0.0903671940253559,FALSE,FALSE
APR,0.0354903584622091,0.0026212858120858,FALSE,FALSE
MAY,0.110472229172276,0.0181629532159191,FALSE,FALSE
JUN,0.117598508412069,0.058843162789022,FALSE,FALSE
JUL,0.0282199705694854,0.0828914977060778,FALSE,FALSE
AUG,0.20617726745402,0.142986553760651,TRUE,FALSE
SEP,0.0523219222748691,0.0555644689393089,FALSE,FALSE
