month,prec,temp,precs,temps
jun,0.0825235096588558,-0.163228205452765,FALSE,FALSE
jul,0.0253473218896164,0.000693470128825901,FALSE,FALSE
aug,0.142590314532135,-0.161121793175387,FALSE,FALSE
sep,0.0192801495137267,-0.00639779149694566,FALSE,FALSE
oct,0.124304191872133,-0.0164214085102708,FALSE,FALSE
nov,0.165607988602854,0.0607882839887208,FALSE,FALSE
dec,0.0299591614327276,-0.0402049569181855,FALSE,FALSE
JAN,0.127563773675852,-0.0680198794507368,FALSE,FALSE
FEB,0.156549127760903,0.0996481790487538,FALSE,FALSE
MAR,0.0520956533058811,0.116724026157324,FALSE,FALSE
APR,-0.0270172217724507,0.0765284736062332,FALSE,FALSE
MAY,0.220447806949847,0.00112053257319185,FALSE,FALSE
JUN,0.0496231635387871,-0.178804856801094,FALSE,FALSE
JUL,0.159111719430567,0.0193826283841523,FALSE,FALSE
AUG,0.0459372796993354,-0.163757143514572,FALSE,FALSE
SEP,-0.00273764344725511,0.0651860476614889,FALSE,FALSE
