month,prec,temp,precs,temps
jun,-0.0790510233336203,-0.102571748585169,FALSE,FALSE
jul,-0.00969304165912597,-0.0149482861210459,FALSE,FALSE
aug,0.0128227904234119,-0.085257485031104,FALSE,FALSE
sep,0.0184457575693333,-0.0472561394452593,FALSE,FALSE
oct,-0.0833961330167653,-0.0488274091544987,FALSE,FALSE
nov,-0.0698843467401077,0.0880285178887645,FALSE,FALSE
dec,0.0930405187497268,-0.0189403207847133,FALSE,FALSE
JAN,0.0123868576248029,-0.00438821784973989,FALSE,FALSE
FEB,0.0328095287943664,-0.112517743589228,FALSE,FALSE
MAR,-0.0922127996213338,-0.0314181738016636,FALSE,FALSE
APR,-0.00313592056881423,-0.0586133940612315,FALSE,FALSE
MAY,-0.057876988057033,-0.0996877657801811,FALSE,FALSE
JUN,-0.0165855377528015,-0.110372797879588,FALSE,FALSE
JUL,0.0677252457760082,-0.0691653820138842,FALSE,FALSE
AUG,0.00671231826156928,-0.0524589230599516,FALSE,FALSE
SEP,0.0766668368322004,-0.0754973582720132,FALSE,FALSE
