month,prec,temp,precs,temps
jun,-0.0807564221387355,0.0323568173398258,FALSE,FALSE
jul,-0.0293653141185114,0.136857165937557,FALSE,FALSE
aug,0.0180438347914307,0.0486303515120923,FALSE,FALSE
sep,-0.0958696496902086,-0.0279945962198626,FALSE,FALSE
oct,-0.0671211373286393,0.149875115761205,FALSE,FALSE
nov,0.0513506041524141,0.0791755964742231,FALSE,FALSE
dec,-0.0576221606154035,0.0424752003522988,FALSE,FALSE
JAN,-0.135845822043119,0.185199966250457,FALSE,FALSE
FEB,-0.087979397005131,0.0877499522704161,FALSE,FALSE
MAR,-0.0161394295327782,0.0106920399230797,FALSE,FALSE
APR,-0.0955466174760355,0.062747870016136,FALSE,FALSE
MAY,0.0728810624506435,-0.0287221668154657,FALSE,FALSE
JUN,0.00790883156101766,0.00970323824579712,FALSE,FALSE
JUL,0.0555466900990634,0.0846350377979274,FALSE,FALSE
AUG,0.0695213462670758,0.128521788931838,FALSE,FALSE
SEP,0.0229121001827988,-0.0889804588137893,FALSE,FALSE
