month,prec,temp,precs,temps
jun,0.0105206259815073,-0.185555804430628,FALSE,FALSE
jul,-0.0476308247650466,-0.00704273241345905,FALSE,FALSE
aug,0.0414567942688985,-0.0303215712263361,FALSE,FALSE
sep,-0.0327460665315096,-0.133999175205979,FALSE,FALSE
oct,0.0368966867150204,-0.132758318007561,FALSE,FALSE
nov,0.0615263970003482,0.04809843461212,FALSE,FALSE
dec,-0.010444623140334,-0.0454308804816736,FALSE,FALSE
JAN,0.175658456749762,0.109471612127774,FALSE,FALSE
FEB,0.00378251341793251,0.133005900724362,FALSE,FALSE
MAR,0.0236429661737496,-0.00963411709791013,FALSE,FALSE
APR,0.0644770208103287,-0.0571249222130067,FALSE,FALSE
MAY,0.076686828248203,-0.0287626216215269,FALSE,FALSE
JUN,-0.121283778616475,-0.142839822237523,FALSE,FALSE
JUL,0.0244472219949511,-0.0783982776039657,FALSE,FALSE
AUG,-0.0462849806675556,-0.125645399935433,FALSE,FALSE
SEP,-0.0583333502179276,0.00955295932454934,FALSE,FALSE
