month,prec,temp,precs,temps
jun,0.171843294924304,-0.0188919446026034,TRUE,FALSE
jul,-0.0578057817747426,0.0812761721844206,FALSE,FALSE
aug,-0.00757714120955444,0.0470739861814954,FALSE,FALSE
sep,-0.00743157127970758,-0.173963681322699,FALSE,FALSE
oct,0.00249230835178834,0.0976499624847026,FALSE,FALSE
nov,-0.15129290986182,0.0120053648779366,TRUE,FALSE
dec,-0.0429437837049031,0.0127995316127758,FALSE,FALSE
JAN,0.0771347893935916,0.0717500060387362,FALSE,FALSE
FEB,0.0131179924133458,0.148815720321204,FALSE,FALSE
MAR,-0.064388557148916,0.156993630396801,FALSE,FALSE
APR,-0.0197958955675133,-0.13789341766139,FALSE,FALSE
MAY,-0.0595619570950529,0.0683493315105146,FALSE,FALSE
JUN,0.0262187700853678,0.072112196833432,FALSE,FALSE
JUL,-0.0443809523664598,0.0950000276593624,FALSE,FALSE
AUG,-0.0218584356185331,0.148020772156879,FALSE,FALSE
SEP,0.0227992152693176,0.0149084904874815,FALSE,FALSE
