month,prec,temp,precs,temps
jun,-0.0617958481883545,0.0260222883941283,FALSE,FALSE
jul,0.13499929100984,-0.126142025022033,FALSE,FALSE
aug,0.0167896114474304,0.029576584999833,FALSE,FALSE
sep,0.0689119192489987,0.0378375667663744,FALSE,FALSE
oct,0.132983109920946,0.153743990340858,FALSE,TRUE
nov,0.124456443826156,0.0525740138592101,FALSE,FALSE
dec,0.0963495836525475,0.168529587211127,FALSE,FALSE
JAN,-0.122322243972736,-0.0545038761731464,FALSE,FALSE
FEB,0.0750632679990353,-0.0327187493909771,FALSE,FALSE
MAR,0.026958623197502,0.0261604113385595,FALSE,FALSE
APR,-0.0289980038723373,0.0147048109231965,FALSE,FALSE
MAY,0.0598648462131724,-0.0082943404063748,FALSE,FALSE
JUN,-0.0786998740208846,0.244339791540894,FALSE,FALSE
JUL,0.113572990334991,0.090939817057295,FALSE,FALSE
AUG,0.00662162848045264,0.0499831918788725,FALSE,FALSE
SEP,0.0240165923749412,0.114271467206835,FALSE,FALSE
