month,prec,temp,precs,temps
jun,0.0742205639215424,-0.0638798459958662,FALSE,FALSE
jul,-0.135728226198599,-0.0416192165438476,FALSE,FALSE
aug,-0.102413002278086,-0.124423861908646,FALSE,FALSE
sep,0.0663312070966999,0.1356663188215,FALSE,FALSE
oct,0.0082178987225227,0.0531895672392756,FALSE,FALSE
nov,-0.0194417555697507,0.0536131238899996,FALSE,FALSE
dec,0.122976452234391,-0.143621063738808,FALSE,FALSE
JAN,-0.0327624682387274,0.0483488006526461,FALSE,FALSE
FEB,-0.00316070924953569,0.0655848816038372,FALSE,FALSE
MAR,0.0370080266905973,0.0800267631509428,FALSE,FALSE
APR,-0.0675047280875073,0.0520152338836836,FALSE,FALSE
MAY,0.0901009716889697,-0.115498414545004,FALSE,FALSE
JUN,-0.128373411474217,-0.0189912127989393,FALSE,FALSE
JUL,-0.0796278812991357,0.173054295715637,FALSE,TRUE
AUG,-0.0535706484911121,-0.0330310711655227,FALSE,FALSE
SEP,0.121160917012642,0.126433308986848,FALSE,FALSE
