month,prec,temp,precs,temps
jun,0.0668410293263395,-0.160613340061837,FALSE,FALSE
jul,0.0268266935832079,-0.0482178647922266,FALSE,FALSE
aug,0.197191203853846,-0.142689316475442,TRUE,FALSE
sep,0.162352544462335,-0.0471879575334009,TRUE,FALSE
oct,0.0296156420568829,-0.167572202911048,FALSE,TRUE
nov,0.0868645756703603,-0.0628635038991069,FALSE,FALSE
dec,0.00888007199991319,0.0697415858462392,FALSE,FALSE
JAN,0.0660492830991446,0.067348970076063,FALSE,FALSE
FEB,0.0220490285103324,0.232163792264599,FALSE,TRUE
MAR,0.00833459103829126,-0.0807977971471086,FALSE,FALSE
APR,0.0309460312982152,0.0500051607888602,FALSE,FALSE
MAY,0.256794057449415,-0.105232267754287,TRUE,FALSE
JUN,0.124057373703669,-0.175483544667941,FALSE,FALSE
JUL,0.0643400287128156,-0.117092913332214,FALSE,FALSE
AUG,0.0646128324969622,0.0107234419426031,FALSE,FALSE
SEP,0.03789221071075,-0.000580463730698571,FALSE,FALSE
