month,prec,temp,precs,temps
jun,0.0053058145132447,0.0684204957559857,FALSE,FALSE
jul,0.0524725819555186,-0.0637518508168382,FALSE,FALSE
aug,0.0446266622011704,-0.206486805515569,FALSE,TRUE
sep,0.0417525663906637,-0.0474759760005421,FALSE,FALSE
oct,0.127344578960256,0.0887054284022528,FALSE,FALSE
nov,0.158192926603395,0.0976483244446632,FALSE,FALSE
dec,0.0295404312682687,-0.0255913213866677,FALSE,FALSE
JAN,0.1029512645617,-0.0728722352271756,FALSE,FALSE
FEB,0.0026139366779476,-0.049106206448954,FALSE,FALSE
MAR,0.0293957293449655,-0.13559648166558,FALSE,FALSE
APR,0.100774644021684,-0.0727274913694815,FALSE,FALSE
MAY,0.297325996884152,-0.0577663985037691,TRUE,FALSE
JUN,0.174895145518009,-0.107608397486883,TRUE,FALSE
JUL,0.0915426420876192,-0.0722262230272054,FALSE,FALSE
AUG,-0.108495521618683,0.00297109315027561,FALSE,FALSE
SEP,0.0921270901479889,-0.00779532503638744,FALSE,FALSE
