month,prec,temp,precs,temps
jun,-0.0240406128809107,-0.0418492589897942,FALSE,FALSE
jul,0.135223799020991,-0.0373805347779403,FALSE,FALSE
aug,0.0346862796539821,0.108513618923505,FALSE,FALSE
sep,0.0260690789782013,0.0445241758927,FALSE,FALSE
oct,-0.0659969153503712,0.0576555923405056,FALSE,FALSE
nov,-0.0490724636170403,-0.00362355375105697,FALSE,FALSE
dec,-0.111517179729269,-0.0605907550114546,FALSE,FALSE
JAN,-0.0428805725847817,-0.0727140703125148,FALSE,FALSE
FEB,0.0460095244203353,-0.0673684467578023,FALSE,FALSE
MAR,-0.0838780217935088,-0.160034959631821,FALSE,FALSE
APR,0.0501429958098526,-0.106894624548379,FALSE,FALSE
MAY,0.207335518094633,0.00541629206330781,TRUE,FALSE
JUN,-0.00526784172204107,-0.0184260177383326,FALSE,FALSE
JUL,0.0921056079304124,-0.0621980390530938,FALSE,FALSE
AUG,0.175509617840814,-0.0396261957904256,FALSE,FALSE
SEP,0.0513082125345271,-0.129668395526822,FALSE,FALSE
