month,prec,temp,precs,temps
jun,0.00800316863097785,-0.127929669625772,FALSE,FALSE
jul,0.00858716123950374,-0.00508159969276287,FALSE,FALSE
aug,-0.062787450518205,-0.0277331851859535,FALSE,FALSE
sep,0.076171408775995,0.110953697742133,FALSE,FALSE
oct,0.082305551832679,0.0422286640701998,FALSE,FALSE
nov,-0.0288586790619124,0.0779720373717397,FALSE,FALSE
dec,-0.0139947567823997,0.126592173704716,FALSE,FALSE
JAN,-0.0829558261746185,-0.0846242419762967,FALSE,FALSE
FEB,-0.0998514124659187,0.00471655034434963,FALSE,FALSE
MAR,-0.0295833679617403,0.00122939703267849,FALSE,FALSE
APR,0.0196416135775032,0.113886621927487,FALSE,FALSE
MAY,-0.0359243870096011,-0.0304631205599388,FALSE,FALSE
JUN,0.106789222884775,-0.147207692228948,FALSE,FALSE
JUL,0.00712643292768368,-0.0381106819667112,FALSE,FALSE
AUG,-0.00227828983169088,-0.0605909698571439,FALSE,FALSE
SEP,0.00474767862005733,0.138463220423233,FALSE,FALSE
