month,prec,temp,precs,temps
jun,0.120408122961984,0.123997700261451,FALSE,FALSE
jul,0.158605691378652,-0.138977409229646,FALSE,FALSE
aug,0.124586510706804,-0.106937227430451,FALSE,FALSE
sep,0.152148488653254,-0.116241865427718,FALSE,FALSE
oct,0.0916139914164921,-0.0289381368113179,FALSE,FALSE
nov,-0.155095392176379,0.16406144321123,FALSE,FALSE
dec,0.0258029709598111,0.0687894414331446,FALSE,FALSE
JAN,0.0392518606283345,-0.0654769501142203,FALSE,FALSE
FEB,-0.11169416705368,0.00691424122441846,FALSE,FALSE
MAR,-0.0877876043581511,-0.158631684757073,FALSE,FALSE
APR,-0.148364748508873,-0.160190668098906,FALSE,FALSE
MAY,0.0374678936923256,-0.0426790524534111,FALSE,FALSE
JUN,0.22930158985252,0.131595332419091,FALSE,FALSE
JUL,0.0563603262204965,-0.0207778994076016,FALSE,FALSE
AUG,-0.040200170407151,0.136031766180227,FALSE,FALSE
SEP,0.0341150371847328,0.115022815149435,FALSE,FALSE
