month,prec,temp,precs,temps
jun,0.0352618009970166,-0.0362354758109214,FALSE,FALSE
jul,0.127046520893797,-0.00638895650865309,FALSE,FALSE
aug,0.216135872682581,-0.0636450106636083,TRUE,FALSE
sep,0.0699822022272964,0.0139479220071816,FALSE,FALSE
oct,-0.0335596449525291,0.0148235746078179,FALSE,FALSE
nov,0.118746790894086,-0.0930269393559301,FALSE,FALSE
dec,-0.0671092353840704,0.0740593577258979,FALSE,FALSE
JAN,-0.0152252283954663,-0.0943059724576612,FALSE,FALSE
FEB,-0.0647104698012278,-0.0122323216552004,FALSE,FALSE
MAR,-0.0156933935221099,-0.0614356005128375,FALSE,FALSE
APR,-0.0366095463639111,0.0923266331054755,FALSE,FALSE
MAY,0.211383277414372,-0.194734106256791,TRUE,TRUE
JUN,0.130849830620565,-0.19670203848908,FALSE,TRUE
JUL,0.11959146362495,-0.0916308275004388,FALSE,FALSE
AUG,-0.093428887974699,0.111056062915566,FALSE,FALSE
SEP,0.0457670464566857,-0.0385610247951415,FALSE,FALSE
