month,prec,temp,precs,temps
jun,0.15167518094279,-0.0658672020540775,FALSE,FALSE
jul,0.072764100094535,-0.0595601907529089,FALSE,FALSE
aug,0.0652954053226201,-0.0179770641441782,FALSE,FALSE
sep,-0.045406093688069,0.0142743553808896,FALSE,FALSE
oct,0.0183772820730788,-0.0128386124347543,FALSE,FALSE
nov,-0.18459649705914,-0.0177788356091074,TRUE,FALSE
dec,-0.122352162472541,0.0865097990985879,FALSE,FALSE
JAN,0.0977490191848112,-0.106912795035413,FALSE,FALSE
FEB,-0.138264008409085,0.109259248313764,FALSE,FALSE
MAR,0.0850738814590554,0.118657713247424,FALSE,FALSE
APR,0.0720932140999086,0.128738994390867,FALSE,FALSE
MAY,0.180040129443532,-0.0993332534453394,TRUE,FALSE
JUN,0.260730646788296,-0.117920488700423,TRUE,FALSE
JUL,0.118277275200644,-0.107739460123739,FALSE,FALSE
AUG,0.043081385728175,-0.0455020051986828,FALSE,FALSE
SEP,0.0245101188916982,0.0175767032216192,FALSE,FALSE
