month,prec,temp,precs,temps
jun,0.0881988232206912,-0.0918876814428608,FALSE,FALSE
jul,0.190074797846594,-0.00784105719576021,FALSE,FALSE
aug,0.0979924230589861,-0.0473930329747458,FALSE,FALSE
sep,0.0263358403661133,0.0799713041452363,FALSE,FALSE
oct,0.124229692592435,0.122812310774119,FALSE,FALSE
nov,-0.0785958112129781,-0.0431267814552021,FALSE,FALSE
dec,0.0520149094514077,0.0127955476686558,FALSE,FALSE
JAN,-0.00507950512823012,0.0138727199526968,FALSE,FALSE
FEB,-0.227717518358287,0.155157118165638,TRUE,FALSE
MAR,0.023149677493725,-0.0210932296656154,FALSE,FALSE
APR,0.0170070596532147,0.0983855241604062,FALSE,FALSE
MAY,0.000238001700356602,-0.0565866620672551,FALSE,FALSE
JUN,0.055126051896448,0.0338102112658157,FALSE,FALSE
JUL,0.129009281682754,0.00758249091323728,FALSE,FALSE
AUG,0.105277248387903,0.0640184092627632,FALSE,FALSE
SEP,-0.0482968477818726,0.0724472799167008,FALSE,FALSE
