month,prec,temp,precs,temps
jun,0.233982867115124,-0.115726850091542,FALSE,FALSE
jul,-0.140171894979154,-0.110328463526263,FALSE,FALSE
aug,-0.00630232014294866,-0.0680639193486006,FALSE,FALSE
sep,-0.035404109590421,-0.0574736107719469,FALSE,FALSE
oct,-0.00787929905360645,-0.00682753820856525,FALSE,FALSE
nov,-0.0279619588243981,0.0185759428589978,FALSE,FALSE
dec,0.0224573100604434,0.0152939962630553,FALSE,FALSE
JAN,0.217244588446803,-0.0552174686691892,FALSE,FALSE
FEB,-0.0122198865454782,0.0348028727356789,FALSE,FALSE
MAR,-0.0702671778545685,-0.148603461767526,FALSE,FALSE
APR,0.145759602530126,0.0577636308501264,FALSE,FALSE
MAY,-0.0419618290757483,0.195856963342353,FALSE,FALSE
JUN,0.0544241114439166,-0.162324241984266,FALSE,FALSE
JUL,0.0443574361992748,0.161477652602883,FALSE,FALSE
AUG,0.0512602319258394,0.0655033832778528,FALSE,FALSE
SEP,-0.044279530638644,0.0973928018940552,FALSE,FALSE
