month,prec,temp,precs,temps
jun,0.102012547867704,0.110506907889496,FALSE,FALSE
jul,0.0566909510440608,0.0684173069784407,FALSE,FALSE
aug,0.104394440931345,0.0574397085843844,FALSE,FALSE
sep,0.233075300364597,-0.1029240618855,FALSE,FALSE
oct,0.0562872392287927,-0.161886978465869,FALSE,TRUE
nov,-0.00746241638897848,-0.112470196736341,FALSE,FALSE
dec,0.0188073161265795,0.000430722675362601,FALSE,FALSE
JAN,0.0671964425280541,-0.00232745573006156,FALSE,FALSE
FEB,0.0805229094510496,0.0176072362713872,FALSE,FALSE
MAR,-0.0285212937986691,0.0148519894797996,FALSE,FALSE
APR,-0.0368406231339323,-0.000532821543675306,FALSE,FALSE
MAY,-0.0499561381365269,0.121935560556965,FALSE,FALSE
JUN,0.0560077580996083,0.133381458950981,FALSE,FALSE
JUL,-0.0802605175411429,0.143734823962774,FALSE,FALSE
AUG,0.102789549213147,0.0625393684585759,FALSE,FALSE
SEP,0.125981570126923,-0.0524208102312751,FALSE,FALSE
