month,prec,temp,precs,temps
jun,0.124909235056959,-0.0400943348888259,TRUE,FALSE
jul,0.032459420239968,0.0267518044202423,FALSE,FALSE
aug,0.050470324249212,-0.0507777987678075,FALSE,FALSE
sep,0.106929004129009,-0.0629770503260704,FALSE,FALSE
oct,0.0959339040130722,0.046617006156824,FALSE,FALSE
nov,0.0807154846729821,0.0171909903876937,FALSE,FALSE
dec,0.108389154193356,0.0340520276354204,FALSE,FALSE
JAN,0.0281952029786389,-0.131735252573808,FALSE,FALSE
FEB,0.103616652033326,-0.0133941779593986,FALSE,FALSE
MAR,0.07259375061966,0.018168101415231,FALSE,FALSE
APR,0.0408150645536183,0.118603327483808,FALSE,FALSE
MAY,0.205665590480253,0.0272401539997575,TRUE,FALSE
JUN,0.373355737689933,-0.0774410568078023,TRUE,FALSE
JUL,0.0880930721738017,0.0279355777168377,FALSE,FALSE
AUG,0.0523114453795746,0.0288473015474895,FALSE,FALSE
SEP,0.0674964444244319,0.0559777025631553,FALSE,FALSE
