month,prec,temp,precs,temps
jun,0.0768292027563363,0.155722230887962,FALSE,FALSE
jul,-0.018539915480251,-0.0859305708053045,FALSE,FALSE
aug,0.0923395470185813,-0.137156405461466,FALSE,FALSE
sep,-0.0446242291981122,0.0432491201032868,FALSE,FALSE
oct,0.0954501901060648,-0.0463670399904434,FALSE,FALSE
nov,0.169851153548735,-0.00465207021966089,FALSE,FALSE
dec,0.0569111339846315,-0.0716254188654119,FALSE,FALSE
JAN,0.0557953470214473,-0.0981004418538181,FALSE,FALSE
FEB,0.0356917068079722,0.0599770483987114,FALSE,FALSE
MAR,-0.020154689806799,-0.0247720162229349,FALSE,FALSE
APR,0.176747111747613,-0.0887870177863702,FALSE,FALSE
MAY,0.166311616097245,-0.0635017314662755,FALSE,FALSE
JUN,0.0541887030637052,0.0121201991390646,FALSE,FALSE
JUL,-0.00492738445198253,0.0374994093968516,FALSE,FALSE
AUG,0.120777907940539,0.0109751635451328,FALSE,FALSE
SEP,-0.00527438489313874,-0.0700443796602381,FALSE,FALSE
