month,prec,temp,precs,temps
jun,-0.00694555970187898,0.104599332394225,FALSE,FALSE
jul,-0.0660946994018012,-0.0309318148576245,FALSE,FALSE
aug,-0.00894007455071268,0.0120858862499892,FALSE,FALSE
sep,0.0745668659359081,0.0947779745797341,FALSE,FALSE
oct,-0.0104222913376333,0.0398805929429302,FALSE,FALSE
nov,0.0427907537573785,-0.00749128430352911,FALSE,FALSE
dec,-0.0339665268227929,0.168212880183104,FALSE,FALSE
JAN,0.0393231600377824,0.0854805359686886,FALSE,FALSE
FEB,0.0198669791538282,0.0469870805404632,FALSE,FALSE
MAR,0.0888202425319661,-0.0800263715080815,FALSE,FALSE
APR,-0.128813874817282,0.0125347811930985,FALSE,FALSE
MAY,0.0658330286967587,-0.0781903889533191,FALSE,FALSE
JUN,-0.0490441834509356,-0.101344590014568,FALSE,FALSE
JUL,-0.121602265291623,0.028361801685822,FALSE,FALSE
AUG,-0.0629476096610141,0.0975305334842858,FALSE,FALSE
SEP,0.0447417611151731,0.14392093842725,FALSE,FALSE
