month,prec,temp,precs,temps
jun,-0.0769848285880499,0.117818108341934,FALSE,FALSE
jul,-0.0482735941225189,0.0257456495345032,FALSE,FALSE
aug,-0.0160418101835842,0.0717779147506923,FALSE,FALSE
sep,0.0933331077184974,0.0289430345642679,FALSE,FALSE
oct,0.171563773203911,0.103959549427391,FALSE,FALSE
nov,0.251585152109369,0.157437918774916,TRUE,FALSE
dec,-0.0971742109120828,-0.152648950970019,FALSE,FALSE
JAN,0.00669540332573507,-0.100735057687591,FALSE,FALSE
FEB,-0.00499957552196614,0.0543938837836857,FALSE,FALSE
MAR,-0.0118584404853441,-0.0572471049671051,FALSE,FALSE
APR,0.118728858148997,0.163689146879296,FALSE,FALSE
MAY,0.100669685012153,-0.10033316407386,FALSE,FALSE
JUN,0.122008173278592,0.134625490308626,FALSE,FALSE
JUL,0.0598940440407137,-0.103527757683521,FALSE,FALSE
AUG,-0.0640408131953163,0.0122533865166174,FALSE,FALSE
SEP,0.044591832195572,-0.0501271413891451,FALSE,FALSE
