month,prec,temp,precs,temps
jun,0.0197693844684484,0.0683797520207856,FALSE,FALSE
jul,0.0731892176506092,-0.0482207838831032,FALSE,FALSE
aug,0.204417200320817,-0.181775721513771,TRUE,TRUE
sep,-0.0195038654088921,-0.066375550852417,FALSE,FALSE
oct,0.174091204770666,-0.0348480503782834,FALSE,FALSE
nov,-0.121207478224736,0.098196162008218,FALSE,FALSE
dec,0.0389195586535021,-0.0690246386828272,FALSE,FALSE
JAN,0.0249558197978541,0.127956680493139,FALSE,FALSE
FEB,-0.0636779522262992,0.0927861855019398,FALSE,FALSE
MAR,0.081481243729483,0.00924195115321282,FALSE,FALSE
APR,-0.0292304953552866,-0.146551192951574,FALSE,FALSE
MAY,0.075564750856311,-0.0065107582560124,FALSE,FALSE
JUN,0.0954176595276662,0.0516878560729982,FALSE,FALSE
JUL,0.0348164682239488,-0.0133777478741828,FALSE,FALSE
AUG,0.163699651919852,-0.056332204367498,FALSE,FALSE
SEP,-0.013267136236548,-0.0703407131995361,FALSE,FALSE
