month,prec,temp,precs,temps
jun,0.0998789118483022,-0.147012669479366,FALSE,FALSE
jul,0.0594412966542343,-0.0731238174020549,FALSE,FALSE
aug,0.0127068105439383,-0.108555840967338,FALSE,FALSE
sep,0.0900579367715535,-0.150306278837133,FALSE,FALSE
oct,0.081231137752138,0.0613554917086551,FALSE,FALSE
nov,0.112638105931694,0.0518586448838629,FALSE,FALSE
dec,0.0236828667602025,-0.0103003762283342,FALSE,FALSE
JAN,0.048507185042999,0.111101391495503,FALSE,FALSE
FEB,0.198216611530769,-0.0153374075089553,TRUE,FALSE
MAR,0.0543841827174945,-0.0891136130683436,FALSE,FALSE
APR,0.0456154779102047,-0.110481424605751,FALSE,FALSE
MAY,0.0351878852527023,0.153701807080831,FALSE,FALSE
JUN,0.168339335850506,-0.0484406309969765,FALSE,FALSE
JUL,0.0390239165394101,0.0840398012005162,FALSE,FALSE
AUG,0.0456994656166506,0.0955101102455893,FALSE,FALSE
SEP,0.0424435053345339,0.0129926621306526,FALSE,FALSE
