month,prec,temp,precs,temps
jun,0.0291487540122153,-0.161426104819594,FALSE,FALSE
jul,0.0642823908675417,0.0788753328532302,FALSE,FALSE
aug,-0.0633033893309916,-0.0743616550448192,FALSE,FALSE
sep,-0.109034119880284,0.0609305103916125,FALSE,FALSE
oct,-0.181868168443689,-0.0347797154541647,TRUE,FALSE
nov,-0.0982847894787316,0.0648008491180405,FALSE,FALSE
dec,0.172879009298984,0.0476797387272477,TRUE,FALSE
JAN,-0.000346837874240375,-0.0678227557555686,FALSE,FALSE
FEB,-0.000774479502861782,0.181350375354703,FALSE,FALSE
MAR,0.054610496645819,0.0389113052100979,FALSE,FALSE
APR,0.0175805196455646,0.0473911450471214,FALSE,FALSE
MAY,-0.117708241162674,-0.0136825997673678,FALSE,FALSE
JUN,0.146804140816004,0.112061830114548,FALSE,FALSE
JUL,0.0912264972041087,0.102837475343712,FALSE,FALSE
AUG,0.151960294797254,-0.140784725290893,FALSE,FALSE
SEP,-0.0674524169801249,-0.0363485112943846,FALSE,FALSE
