month,prec,temp,precs,temps
jun,0.0695137864940829,-0.0639016745183005,FALSE,FALSE
jul,0.0487777671067195,-0.109560200322118,FALSE,FALSE
aug,-0.0321914045819085,-0.0759097253093932,FALSE,FALSE
sep,-0.0926210963407077,-0.0316872123176276,FALSE,FALSE
oct,0.0436414611097898,0.210609748478112,FALSE,TRUE
nov,-0.0120321444774279,0.133316660969414,FALSE,FALSE
dec,-0.0287278566285653,0.0375784185280822,FALSE,FALSE
JAN,0.0692528587779173,0.225267697435937,FALSE,TRUE
FEB,0.0570788886215419,-0.0176181939779996,FALSE,FALSE
MAR,0.000766652336414957,-0.0149016044636035,FALSE,FALSE
APR,-0.0734572448805128,0.0811694504411851,FALSE,FALSE
MAY,0.0236378937645072,0.0994779035582996,FALSE,FALSE
JUN,0.0200984514513817,0.0953024812488175,FALSE,FALSE
JUL,0.00277882181076371,0.0189292147528246,FALSE,FALSE
AUG,0.0458705937075887,0.0279744018577266,FALSE,FALSE
SEP,-0.0036866071346411,0.061336943917276,FALSE,FALSE
