month,prec,temp,precs,temps
jun,0.038760872575222,-0.0337612892627068,FALSE,FALSE
jul,-0.0167826459320478,-0.0388365972541885,FALSE,FALSE
aug,-0.0638763242557583,0.0683153010892881,FALSE,FALSE
sep,-0.19565278186202,-0.0445237184091606,FALSE,FALSE
oct,-0.0796426832612945,0.0743740340761737,FALSE,FALSE
nov,0.13421585572424,-0.0260350966137555,FALSE,FALSE
dec,0.0917689641881454,0.0637940320848899,FALSE,FALSE
JAN,-0.115326609738374,0.00250551134475653,FALSE,FALSE
FEB,-0.0171564547081054,0.127294507993585,FALSE,FALSE
MAR,0.0589299749166644,-0.0169492964999361,FALSE,FALSE
APR,0.00925901890161556,-0.0240726514838967,FALSE,FALSE
MAY,0.148860880473647,0.348318703189695,FALSE,TRUE
JUN,0.156571572011913,0.00126288712776167,FALSE,FALSE
JUL,-0.0465697619453255,0.0140434793957313,FALSE,FALSE
AUG,-0.0104644762505448,0.0339028273681541,FALSE,FALSE
SEP,0.0886927971471639,0.0351557763269567,FALSE,FALSE
