month,prec,temp,precs,temps
jun,0.126446095547821,-0.0550320249069073,FALSE,FALSE
jul,0.00867142824903409,-0.0412170275352465,FALSE,FALSE
aug,0.102554134807893,-0.0779873520289182,FALSE,FALSE
sep,0.0291253366453139,-4.06710300786553e-05,FALSE,FALSE
oct,-0.0301369588151805,0.0652425326234966,FALSE,FALSE
nov,-0.124875945574793,0.0282523824187444,FALSE,FALSE
dec,0.0626018042169558,-0.0328643893803789,FALSE,FALSE
JAN,-0.0731644329310447,-0.0186159640909764,FALSE,FALSE
FEB,-0.0890597646025633,0.235260611880159,FALSE,FALSE
MAR,0.0244147911512114,0.0869227835784165,FALSE,FALSE
APR,-0.10586951580222,-0.00915241900393855,FALSE,FALSE
MAY,-0.0491244605409454,-0.0336943848996554,FALSE,FALSE
JUN,0.0113461146522288,0.047435950685379,FALSE,FALSE
JUL,-0.0790892413965077,-0.0142648826435729,FALSE,FALSE
AUG,0.100190581837622,0.0846668714054629,FALSE,FALSE
SEP,0.000763244651678587,0.194464685302297,FALSE,FALSE
