month,prec,temp,precs,temps
jun,-0.109762280930651,0.0525990254299065,FALSE,FALSE
jul,-0.0701050396318851,0.0984680359059519,FALSE,FALSE
aug,0.0630459343464226,-0.118767436022691,FALSE,FALSE
sep,-0.107145682319732,0.0615414268469875,FALSE,FALSE
oct,0.00177647050593688,-0.0242431946716356,FALSE,FALSE
nov,-0.179815712487606,0.0810609535353183,FALSE,FALSE
dec,-0.0349163281367266,0.0144444122951629,FALSE,FALSE
JAN,-0.0700864217396417,0.0210321895692284,FALSE,FALSE
FEB,0.116534650581838,-0.042285117637683,FALSE,FALSE
MAR,0.000607084941802607,-0.13776122053258,FALSE,FALSE
APR,0.0838896922958846,-0.0736791451100072,FALSE,FALSE
MAY,0.0618918346692981,-0.119514424920705,FALSE,FALSE
JUN,0.0423834363573018,0.0345425894387725,FALSE,FALSE
JUL,0.0166818093346186,0.0199979846001799,FALSE,FALSE
AUG,0.10521493269524,0.00979428080138802,FALSE,FALSE
SEP,-0.0268245475109412,0.0752144217590869,FALSE,FALSE
