month,prec,temp,precs,temps
jun,-0.11057004429524,0.0554558059018572,FALSE,FALSE
jul,-0.0176756770608804,0.0865077098352639,FALSE,FALSE
aug,-0.0680031649955617,0.127344181150148,FALSE,FALSE
sep,0.14634949368048,-0.0479476957656455,FALSE,FALSE
oct,-0.0543143901817863,-0.137551390426652,FALSE,FALSE
nov,-0.0288748578963999,0.00870726348396552,FALSE,FALSE
dec,0.00133926821928924,0.0827388404636538,FALSE,FALSE
JAN,-0.0312854817765468,-0.00391495544176049,FALSE,FALSE
FEB,-0.00760659170281295,-0.0941739398186508,FALSE,FALSE
MAR,0.0677699027456159,0.00194505703051392,FALSE,FALSE
APR,0.0422077880107135,-0.128449584999186,FALSE,FALSE
MAY,-0.090897627319513,-0.0613647511535054,FALSE,FALSE
JUN,-0.0234814271289797,0.0976610327398824,FALSE,FALSE
JUL,0.0468247022445739,0.171403627986458,FALSE,FALSE
AUG,-0.101987719808211,0.0270342881230646,FALSE,FALSE
SEP,0.0708397066095112,0.0568861096025741,FALSE,FALSE
