month,prec,temp,precs,temps
jun,-0.053958825607362,0.114124279024779,FALSE,FALSE
jul,0.193166327750677,-0.0719781273381085,FALSE,FALSE
aug,0.00648430700479108,-0.0648611341596753,FALSE,FALSE
sep,0.0385987585112317,0.0152236312545871,FALSE,FALSE
oct,0.0662135246443393,-0.0591411506381046,FALSE,FALSE
nov,0.0802293615891157,0.0480523923734816,FALSE,FALSE
dec,0.180706184848683,-0.0834106341327339,TRUE,FALSE
JAN,0.150879007201517,-0.119317747443593,FALSE,FALSE
FEB,0.0571602770259891,0.0110404749047436,FALSE,FALSE
MAR,0.0299368803376333,0.0599428184363732,FALSE,FALSE
APR,0.124929390006669,-0.140404850406943,FALSE,FALSE
MAY,0.0756522718561409,-0.0764635982033187,FALSE,FALSE
JUN,-0.0169899625713463,0.0958679359319373,FALSE,FALSE
JUL,0.216499059457201,0.0158288121657409,TRUE,FALSE
AUG,-0.197212956403166,-0.0823871323544644,FALSE,FALSE
SEP,0.0432652098609903,-0.0055529290982964,FALSE,FALSE
