month,prec,temp,precs,temps
jun,0.0779075304690663,0.114304055422023,FALSE,FALSE
jul,0.166246967905445,-0.0483650167164372,FALSE,FALSE
aug,-0.197717219128536,-0.130679007122624,TRUE,FALSE
sep,-0.126153640042758,-0.0201331896368391,FALSE,FALSE
oct,0.0992860047413097,-0.0487957529827096,FALSE,FALSE
nov,0.210056743652988,0.0795466636097932,FALSE,FALSE
dec,0.0155482668266499,-0.0421777424978284,FALSE,FALSE
JAN,-0.0058636727973908,0.0137409949862619,FALSE,FALSE
FEB,0.118740718780334,-0.0138994448319649,FALSE,FALSE
MAR,0.0336464019464694,0.141181595585901,FALSE,FALSE
APR,-0.0533547895369901,0.0378380499490825,FALSE,FALSE
MAY,0.0797344986336357,-0.0216839407500216,FALSE,FALSE
JUN,0.126580131545447,0.0215445199882901,FALSE,FALSE
JUL,0.202101560862463,-0.0025628648745608,TRUE,FALSE
AUG,-0.00292334639980779,-0.15043099752894,FALSE,FALSE
SEP,-0.193013425612671,-0.0101871561872497,TRUE,FALSE
