month,prec,temp,precs,temps
jun,-0.085530463370482,-0.0772306966629173,FALSE,FALSE
jul,-0.0482898135265817,0.0425882194603251,FALSE,FALSE
aug,0.0787427912717426,0.0527151611923178,FALSE,FALSE
sep,0.0738510680527429,-0.0327830323319624,FALSE,FALSE
oct,0.0125617959581538,0.0665913738607676,FALSE,FALSE
nov,-0.020632184022797,0.0397369660538037,FALSE,FALSE
dec,0.116906144330511,0.130645337881515,FALSE,FALSE
JAN,0.114168492908526,0.0578223057471666,FALSE,FALSE
FEB,0.0333339986022212,0.185063292568102,FALSE,FALSE
MAR,-0.116078800680548,0.11460616948643,FALSE,FALSE
APR,-0.00505273118210763,0.126325534115248,FALSE,FALSE
MAY,0.160729509141408,-0.158787894672552,FALSE,FALSE
JUN,-0.0102407559478242,0.0527790554456919,FALSE,FALSE
JUL,-0.0938389683079971,0.040269892976352,FALSE,FALSE
AUG,-0.0121129665493853,0.0377567072281817,FALSE,FALSE
SEP,0.118828119708697,-0.0181603764581094,FALSE,FALSE
