month,prec,temp,precs,temps
jun,0.130075837702137,0.0385381498317058,FALSE,FALSE
jul,0.0572173675904374,-0.0577637830737733,FALSE,FALSE
aug,0.027512179376212,-0.0451723827975408,FALSE,FALSE
sep,0.00919404158439337,0.00588602372067696,FALSE,FALSE
oct,0.0588470727763214,0.0454554519863685,FALSE,FALSE
nov,0.0817581849951446,0.174497097433031,FALSE,FALSE
dec,0.0352543547024953,-0.0927388726172804,FALSE,FALSE
JAN,-0.0506466210419994,0.0291301781813531,FALSE,FALSE
FEB,0.0343239579989438,0.109738718098986,FALSE,FALSE
MAR,0.136900354745685,-0.109140286075351,FALSE,FALSE
APR,0.0636355503581749,-0.129639852632918,FALSE,FALSE
MAY,0.0251329906844676,0.0524251193590249,FALSE,FALSE
JUN,0.0574638481045207,0.124513747177602,FALSE,FALSE
JUL,0.0747626833694177,0.0494181140547515,FALSE,FALSE
AUG,0.142262473379545,0.031220147168159,FALSE,FALSE
SEP,0.0331831301892403,0.105227177315119,FALSE,FALSE
