month,prec,temp,precs,temps
jun,0.239590728088028,0.0750126486714803,TRUE,FALSE
jul,-0.0535736430669531,-0.0135472220389434,FALSE,FALSE
aug,-0.0601945084400421,-0.0675815799399983,FALSE,FALSE
sep,0.215732965055784,0.0856673142108045,FALSE,FALSE
oct,0.0924811669203116,-0.0496351553271324,FALSE,FALSE
nov,-0.0360216824349796,0.289706265346446,FALSE,TRUE
dec,0.0922746954666772,0.0810894087961039,FALSE,FALSE
JAN,0.154959721409989,-0.12584864666803,FALSE,FALSE
FEB,0.0251365317183701,0.0307197107616226,FALSE,FALSE
MAR,0.142600880952829,0.0434856932088636,FALSE,FALSE
APR,0.0419442232675581,-0.0984023916801735,FALSE,FALSE
MAY,0.0268203783641742,-0.0257219179747744,FALSE,FALSE
JUN,0.156295773777454,-0.0543752215073664,FALSE,FALSE
JUL,-0.0013627651933619,0.10580836006315,FALSE,FALSE
AUG,-0.0740735924099323,0.0208189534114723,FALSE,FALSE
SEP,-0.0544469035005461,0.0236103488789232,FALSE,FALSE
