month,prec,temp,precs,temps
jun,0.0424372378160781,0.0610122627346038,FALSE,FALSE
jul,0.0820291857183732,-0.0785424771874996,FALSE,FALSE
aug,0.143050238036155,-0.106259252352904,FALSE,FALSE
sep,-0.0785892242361357,-0.00836933724021246,FALSE,FALSE
oct,-0.108842025458588,0.0965073260088437,FALSE,FALSE
nov,-0.0379055242602914,0.0323441177922493,FALSE,FALSE
dec,-0.118239252964459,0.164277300683433,FALSE,FALSE
JAN,0.10588068067432,0.0921174246736098,FALSE,FALSE
FEB,0.0118393831227381,-0.126659609919364,FALSE,FALSE
MAR,0.0849680040089293,-0.11996051917815,FALSE,FALSE
APR,-0.0235871023311085,0.135832628657313,FALSE,FALSE
MAY,-0.0506427599793782,0.0447454587706704,FALSE,FALSE
JUN,-0.148379468342965,0.151655313235776,FALSE,FALSE
JUL,-0.125049605887142,0.0576796215473106,FALSE,FALSE
AUG,0.0649316029336868,-0.0985757123607889,FALSE,FALSE
SEP,-0.028743454828389,0.146953224599718,FALSE,FALSE
