month,prec,temp,precs,temps
jun,0.0681564548978111,-0.0806911097244082,FALSE,FALSE
jul,0.0190528553787956,-0.0851820914408871,FALSE,FALSE
aug,-0.0254924805728204,-0.00156537780102895,FALSE,FALSE
sep,0.143336855525837,0.105785241162278,FALSE,FALSE
oct,-0.0331859100705083,0.119060336008185,FALSE,FALSE
nov,0.00223307749042195,0.0123424577642207,FALSE,FALSE
dec,0.0909371825266062,-0.163396477070556,FALSE,FALSE
JAN,-0.0352975744235959,0.0264244095788827,FALSE,FALSE
FEB,0.0232205063464729,-0.215401943867965,FALSE,FALSE
MAR,0.0829060899094608,-0.0713157229094447,FALSE,FALSE
APR,0.00401922444251309,-0.0404833966965902,FALSE,FALSE
MAY,-0.0173382802410862,-0.0123307960694229,FALSE,FALSE
JUN,-0.0817399859410975,0.0943362423846474,FALSE,FALSE
JUL,0.0825569678773091,0.0257073959455261,FALSE,FALSE
AUG,0.105016125230782,-0.0865510902412868,FALSE,FALSE
SEP,0.180088601653389,-0.0207522371459207,FALSE,FALSE
